1459|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1460|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1461|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1462|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1463|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1464|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1465|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1466|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1467|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1468|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1469|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1470|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1471|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1472|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1473|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1474|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1475|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1476|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1477|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1478|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1479|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1480|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1481|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1482|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1483|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1484|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1485|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1486|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1487|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1488|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1489|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1490|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1491|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1492|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1493|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1494|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1495|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1496|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1497|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1498|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1499|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1500|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1501|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1502|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1503|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1504|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1505|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1506|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1507|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1508|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1509|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1510|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1511|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1512|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1513|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1514|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1515|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1516|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1517|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1518|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1519|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1520|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1521|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1522|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1523|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1524|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1525|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1526|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1527|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1528|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1529|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1530|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1531|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1532|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1533|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1534|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1535|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1536|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1537|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1538|12.45|9.85|10.03|11.78|11.16|11.67|12.03|78.96|79.03
1539|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1540|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1541|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1542|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1543|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1544|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1545|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1546|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1547|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1548|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1549|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1550|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1551|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1552|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1553|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1554|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1555|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1556|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1557|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1558|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1559|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1560|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1561|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1562|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1563|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1564|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1565|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1566|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1567|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1568|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1569|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1570|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1571|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1572|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1573|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1574|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1575|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1576|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1577|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1578|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1579|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1580|12.96|10.36|10.54|12.29|11.67|12.18|12.03|82.03|81.33
1581|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1582|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1583|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1584|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1585|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1586|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1587|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1588|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1589|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1590|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1591|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1592|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1593|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1594|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1595|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1596|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1597|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1598|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1599|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1600|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1601|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1602|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1603|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1604|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1605|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1606|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1607|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1608|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1609|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1610|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1611|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1612|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1613|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1614|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1615|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1616|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1617|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1618|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1619|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1620|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1621|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1622|12.36|10.01|10.18|11.69|11.07|11.58|11.70|78.60|78.31
1623|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1624|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1625|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1626|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1627|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1628|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1629|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1630|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1631|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1632|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1633|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1634|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1635|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1636|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1637|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1638|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1639|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1640|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1641|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1642|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1643|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1644|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1645|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1646|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1647|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1648|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1649|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1650|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1651|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1652|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1653|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1654|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1655|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1656|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1657|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1658|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1659|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1660|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1661|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1662|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1663|12.23|9.88|10.05|11.56|10.94|11.45|11.57|77.69|77.40
1664|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1665|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1666|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1667|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1668|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1669|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1670|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1671|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1672|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1673|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1674|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1675|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1676|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1677|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1678|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1679|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1680|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1681|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1682|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1683|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1684|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1685|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1686|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1687|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1688|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1689|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1690|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1691|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1692|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1693|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1694|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1695|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1696|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1697|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1698|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1699|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1700|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1701|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1702|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1703|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1704|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1705|46.70|48.50|48.93|46.19|45.65|46.41|46.67|329.06|326.93
1706|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1707|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1708|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1709|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1710|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1711|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1712|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1713|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1714|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1715|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1716|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1717|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1718|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1719|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1720|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1721|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1722|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1723|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1724|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1725|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1726|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1727|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1728|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1729|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1730|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1731|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1732|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1733|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1734|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1735|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1736|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1737|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1738|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1739|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1740|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1741|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1742|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1743|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1744|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1745|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1746|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1747|41.35|38.88|39.43|40.84|40.30|41.05|41.32|283.18|281.05
1748|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1749|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1750|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1751|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1752|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1753|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1754|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1755|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1756|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1757|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1758|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1759|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1760|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1761|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1762|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1763|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1764|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1765|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1766|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1767|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1768|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1769|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1770|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1771|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1772|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1773|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1774|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1775|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1776|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1777|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1778|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1779|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1780|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1781|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1782|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1783|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1784|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1785|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1786|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1787|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1788|46.34|43.84|44.42|45.80|45.29|46.04|46.31|318.04|315.58
1789|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1790|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1791|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1792|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1793|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1794|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1795|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1796|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1797|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1798|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1799|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1800|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1801|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1802|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1803|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1804|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1805|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1806|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1807|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1808|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1809|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1810|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1811|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1812|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1813|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1814|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1815|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
1816|11.62|9.56|9.68|10.97|10.38|10.74|10.88|73.84|73.42
